1606089600,560.03000000,577.23000000,550.12000000,573.76000000,345826.20548000,1606103999999,194248948.29449390,144906,176086.08306000,98958045.63005290,0
1606104000,573.79000000,587.73000000,572.01000000,580.85000000,327042.09809000,1606118399999,189890352.31410040,133399,176206.35172000,102333615.37985320,0
1606118400,580.94000000,597.53000000,580.40000000,590.90000000,339326.74791000,1606132799999,200117934.63949030,147258,161443.22674000,95233086.95576430,0
1606132800,590.90000000,606.35000000,575.39000000,589.90000000,554410.71850000,1606147199999,329497652.34121440,223803,281317.29085000,167266600.21542530,0
1606147200,589.90000000,601.70000000,581.18000000,597.98000000,284198.58123000,1606161599999,168585183.51046500,131167,142905.65142000,84806784.19563280,0
1606161600,597.99000000,610.85000000,592.83000000,608.58000000,225204.49725000,1606175999999,135810863.21171340,115493,118753.15467000,71636127.44383800,0
1606176000,608.58000000,621.06000000,600.27000000,613.09000000,305751.14535000,1606190399999,187398979.09019510,133082,164729.00589000,100960984.62580820,0
1606190400,613.06000000,619.78000000,585.00000000,604.88000000,350282.49862000,1606204799999,213088357.10150790,168937,171089.77829000,104150641.25381830,0
1606204800,604.87000000,623.00000000,592.00000000,606.73000000,363859.99272000,1606219199999,221633579.06343130,208127,172545.41016000,105169421.63488350,0
1606219200,606.72000000,607.37000000,592.47000000,606.96000000,277251.47373000,1606233599999,166606441.57356250,147688,138587.30358000,83318428.21510750,0
1606233600,606.97000000,613.69000000,602.37000000,607.39000000,172740.14176000,1606247999999,105093357.16815240,97215,87935.23011000,53513991.53909400,0
1606248000,607.34000000,612.85000000,596.99000000,604.97000000,136565.23975000,1606262399999,82555787.31462570,83303,66155.13474000,40001190.19699360,0
1606262400,604.98000000,606.00000000,581.00000000,584.74000000,211408.46440000,1606276799999,125899924.18588160,109486,94812.93418000,56522158.22353640,0
1606276800,584.61000000,596.59000000,579.34000000,592.82000000,193021.46714000,1606291199999,113604219.45996100,101374,92096.07850000,54231008.13785930,0
1606291200,592.82000000,604.63000000,591.85000000,601.03000000,142867.94436000,1606305599999,85470985.69311480,83647,73146.73434000,43762197.26301790,0
1606305600,601.03000000,603.43000000,590.00000000,593.67000000,195067.42176000,1606319999999,116240895.01122610,100151,98306.40749000,58578003.32049110,0
1606320000,593.67000000,597.04000000,582.32000000,585.91000000,159713.53032000,1606334399999,94099420.55209810,88686,75430.08927000,44452529.37860880,0
1606334400,585.91000000,588.99000000,553.83000000,569.50000000,317361.19929000,1606348799999,181656895.77223860,174042,142335.12171000,81486811.10512720,0
1606348800,569.38000000,577.14000000,505.00000000,532.06000000,504675.63426000,1606363199999,275111359.20272700,221254,234055.38650000,127749335.46296750,0
1606363200,532.06000000,536.88000000,508.50000000,516.01000000,434673.70797000,1606377599999,228794821.08286310,209302,209161.29626000,110158464.65336060,0
1606377600,515.88000000,520.18000000,482.00000000,512.69000000,718107.48513000,1606391999999,361931751.21675370,317108,347410.34616000,175161557.51346110,0
1606392000,512.69000000,526.32000000,500.79000000,508.00000000,370805.97036000,1606406399999,190924655.10118680,182353,181253.19323000,93341630.03607930,0
1606406400,508.00000000,512.27000000,481.00000000,500.14000000,425386.63419000,1606420799999,210605770.71537710,207737,202743.34543000,100427929.68272470,0
1606420800,500.16000000,523.38000000,499.92000000,519.83000000,229811.30980000,1606435199999,118661897.84916420,121297,117284.14573000,60563540.99691390,0
1606435200,519.83000000,530.62000000,515.00000000,519.35000000,232621.32001000,1606449599999,121807656.49230900,113836,116532.94011000,61005741.98166980,0
1606449600,519.34000000,529.00000000,515.05000000,517.48000000,151578.67882000,1606463999999,79269766.89881020,88435,77202.86193000,40372246.89253180,0
1606464000,517.50000000,517.68000000,502.31000000,507.84000000,263668.21578000,1606478399999,134059459.94020220,140310,131451.24070000,66829095.81942600,0
1606478400,507.84000000,516.33000000,494.10000000,496.33000000,186229.04194000,1606492799999,94586746.06414060,100977,91553.51425000,46537528.07211830,0
1606492800,496.33000000,509.00000000,493.72000000,506.70000000,129290.94199000,1606507199999,65147417.50538130,65614,65307.50627000,32912386.44873280,0
1606507200,506.70000000,518.76000000,504.46000000,518.68000000,124676.08260000,1606521599999,64114262.00152130,69628,64480.91627000,33163318.83435950,0
1606521600,518.59000000,520.60000000,512.12000000,515.11000000,115435.58295000,1606535999999,59620682.19748500,58549,61646.56295000,31849055.54758050,0
1606536000,515.11000000,516.34000000,509.36000000,514.07000000,89330.25553000,1606550399999,45815404.59157080,45128,42993.75155000,22049518.28379190,0
1606550400,514.07000000,519.85000000,506.59000000,518.50000000,124430.69239000,1606564799999,63919035.28816950,64994,61635.55040000,31672861.43420300,0
1606564800,518.50000000,533.68000000,516.00000000,533.51000000,210302.55666000,1606579199999,110442517.00080010,99957,117307.80646000,61628030.29185700,0
1606579200,533.51000000,546.78000000,533.36000000,545.99000000,233598.47969000,1606593599999,126165608.81889720,115888,121700.02055000,65732837.85429290,0
1606593600,546.01000000,547.94000000,535.15000000,537.52000000,127411.04709000,1606607999999,69205826.79346610,71512,60881.00739000,33064930.72659330,0
1606608000,537.50000000,543.80000000,530.32000000,543.08000000,136653.28223000,1606622399999,73322543.55575450,73804,68114.49306000,36547893.68737070,0
1606622400,543.06000000,543.23000000,535.92000000,541.35000000,84001.17897000,1606636799999,45359216.26959880,45602,42711.56219000,23064520.61655790,0
1606636800,541.33000000,558.75000000,540.60000000,551.32000000,207466.41973000,1606651199999,114347711.54974460,101938,104474.54598000,57581109.65454290,0
1606651200,551.36000000,556.86000000,546.61000000,554.42000000,128474.33333000,1606665599999,70947897.85250400,68929,68070.35289000,37589523.32456660,0
1606665600,554.40000000,557.38000000,549.04000000,551.79000000,117755.59089000,1606679999999,65113630.47137830,62334,57743.50985000,31944578.66225520,0
1606680000,551.75000000,576.90000000,551.48000000,576.30000000,180925.66149000,1606694399999,102538262.54431840,101419,99588.41802000,56423730.57167430,0
1606694400,576.32000000,593.08000000,576.27000000,588.03000000,231891.43497000,1606708799999,136044863.96447430,117311,117019.96633000,68647747.12323470,0
1606708800,588.01000000,588.66000000,582.22000000,585.17000000,92459.75304000,1606723199999,54138996.99320300,48616,44455.61352000,26026826.65535370,0
1606723200,585.17000000,591.68000000,570.07000000,588.26000000,232176.89222000,1606737599999,134638971.69887270,106001,113736.47828000,65991047.79192390,0
1606737600,588.19000000,612.84000000,588.14000000,596.33000000,458730.10515000,1606751999999,275599643.30683660,200528,231581.13640000,139140624.88218030,0
1606752000,596.37000000,614.88000000,595.09000000,602.39000000,311015.87657000,1606766399999,188064872.32617780,155011,158956.43734000,96145051.48275300,0
1606766400,602.50000000,616.85000000,598.72000000,616.66000000,175715.39213000,1606780799999,106886436.54047980,90370,96250.46771000,58557798.03782250,0
1606780800,616.65000000,617.49000000,603.08000000,605.14000000,188061.38595000,1606795199999,114506613.27389010,86350,89789.14439000,54670659.37324950,0
1606795200,604.97000000,612.48000000,601.32000000,610.80000000,156370.16991000,1606809599999,94969560.11848890,73890,74554.42796000,45279540.60417620,0
1606809600,610.80000000,635.70000000,585.33000000,615.93000000,489353.76472000,1606823999999,302773550.20755170,222112,250259.14772000,154953864.30937670,0
1606824000,615.81000000,618.96000000,560.00000000,603.94000000,866742.91064000,1606838399999,513433549.24852860,373851,417829.61561000,247834315.74799490,0
1606838400,603.81000000,608.77000000,582.17000000,599.50000000,305351.23343000,1606852799999,181287155.52265280,159503,146435.54380000,86981820.23680650,0
1606852800,599.51000000,601.63000000,583.19000000,585.26000000,157996.34911000,1606867199999,93697854.94856820,103156,74457.12387000,44163548.62637360,0
1606867200,585.26000000,597.28000000,575.00000000,585.68000000,213325.44622000,1606881599999,125359506.62697530,109433,98331.81005000,57814655.36584210,0
1606881600,585.68000000,598.50000000,576.90000000,597.63000000,189004.72304000,1606895999999,110838111.77213210,93282,92078.65045000,54032168.31310600,0
1606896000,597.62000000,604.93000000,592.88000000,598.62000000,204312.70791000,1606910399999,122167906.90039240,121700,111688.79329000,66784645.17517750,0
1606910400,598.62000000,598.99000000,585.10000000,589.51000000,204600.30909000,1606924799999,121125211.86592870,124416,104907.44929000,62109845.78535900,0
1606924800,589.50000000,597.96000000,583.41000000,596.57000000,157027.47023000,1606939199999,92810870.13964950,88567,77100.03309000,45570219.64672030,0
1606939200,596.51000000,601.77000000,594.87000000,596.89000000,101267.99970000,1606953599999,60557045.89994520,67193,48373.71966000,28930179.97697690,0
1606953600,596.88000000,600.00000000,588.84000000,595.24000000,104487.17623000,1606967999999,62061482.71968950,58851,50554.42682000,30026192.35838920,0
1606968000,595.24000000,599.37000000,585.82000000,598.47000000,110561.37771000,1606982399999,65491809.84466570,70277,56756.96201000,33638958.24493560,0
1606982400,598.48000000,615.73000000,595.29000000,613.60000000,258224.94118000,1606996799999,156863576.79545230,134082,141467.75763000,85931462.94455170,0
1606996800,613.62000000,619.01000000,605.22000000,618.92000000,180474.59763000,1607011199999,110378447.53714720,93897,94917.27521000,58070892.29474220,0
1607011200,618.92000000,623.44000000,607.55000000,613.76000000,194655.95451000,1607025599999,119566659.95534190,103600,93520.45253000,57469958.41510090,0
1607025600,613.71000000,618.90000000,610.25000000,615.85000000,87283.86997000,1607039999999,53662642.08874240,52848,44705.70482000,27486014.37364930,0
1607040000,615.84000000,620.00000000,601.55000000,602.64000000,141464.97203000,1607054399999,86317433.87791540,68237,65890.67336000,40219967.09900780,0
1607054400,602.55000000,608.32000000,600.00000000,604.28000000,112807.42632000,1607068799999,68311184.64935320,63091,55280.84557000,33482203.21224190,0
1607068800,604.28000000,613.00000000,582.76000000,585.57000000,261431.65319000,1607083199999,156188800.47722860,127739,115950.03666000,69343482.88631920,0
1607083200,585.29000000,595.55000000,580.88000000,586.89000000,190465.83493000,1607097599999,112236311.35359660,92816,97503.11839000,57474622.53235970,0
1607097600,586.89000000,593.28000000,581.80000000,590.83000000,135295.10960000,1607111999999,79556211.38158030,84029,66186.89971000,38925310.91782470,0
1607112000,590.85000000,591.00000000,565.82000000,567.24000000,210987.79059000,1607126399999,121933924.16119110,120729,87413.57303000,50547596.22085340,0
1607126400,567.24000000,578.36000000,560.88000000,575.90000000,177779.31831000,1607140799999,101353034.75379620,88007,79492.94803000,45360729.31236960,0
1607140800,576.00000000,589.00000000,575.27000000,585.01000000,111966.19935000,1607155199999,65296196.84648670,54797,60914.58806000,35523470.49071570,0
1607155200,585.00000000,597.11000000,585.00000000,589.46000000,123893.98503000,1607169599999,73278314.10645350,66747,64358.39947000,38064016.87096430,0
1607169600,589.51000000,594.83000000,583.90000000,592.50000000,122371.04568000,1607183999999,72215040.72291040,61046,69276.81345000,40881099.10723760,0
1607184000,592.43000000,596.00000000,589.33000000,594.77000000,95541.05217000,1607198399999,56687572.26531170,69843,51772.52043000,30717249.35904260,0
1607198400,594.79000000,597.10000000,590.50000000,596.80000000,70016.35510000,1607212799999,41552466.04757630,49160,37058.03811000,21993749.89813380,0
1607212800,596.82000000,607.50000000,594.68000000,597.05000000,137517.35492000,1607227199999,82763755.01970810,73872,72735.07699000,43776704.58873450,0
1607227200,597.01000000,604.09000000,594.74000000,600.54000000,77452.36641000,1607241599999,46331280.19418710,38564,37482.45106000,22428645.30298450,0
1607241600,600.56000000,601.74000000,586.00000000,593.26000000,111011.37458000,1607255999999,65763527.26966330,71890,51764.89773000,30665770.60088250,0
1607256000,593.23000000,596.74000000,583.00000000,594.88000000,106459.95380000,1607270399999,62894555.17213380,69208,55627.79905000,32880521.17456260,0
1607270400,594.89000000,598.23000000,591.84000000,595.59000000,74488.80241000,1607284799999,44314800.37697590,46778,42776.39314000,25448068.64603630,0
1607284800,595.58000000,604.00000000,590.23000000,601.54000000,95567.11127000,1607299199999,57168482.26232510,63349,50613.39517000,30285796.04617210,0
1607299200,601.59000000,603.15000000,591.41000000,594.62000000,91294.44963000,1607313599999,54429929.25007540,59573,43549.27335000,25962552.54293660,0
1607313600,594.61000000,601.39000000,592.61000000,600.70000000,56049.35792000,1607327999999,33490216.55577970,46677,29805.83994000,17812527.77659660,0
1607328000,600.69000000,600.89000000,590.00000000,590.69000000,78159.56601000,1607342399999,46474215.86479870,60371,36457.47625000,21680882.92506990,0
1607342400,590.61000000,597.59000000,590.00000000,594.37000000,77039.84581000,1607356799999,45823019.60691910,45265,39869.94303000,23716572.97961600,0
1607356800,594.41000000,595.65000000,584.22000000,587.31000000,129857.45451000,1607371199999,76587284.53970890,83908,56165.98934000,33113762.53964810,0
1607371200,587.30000000,593.09000000,584.47000000,591.28000000,65928.70201000,1607385599999,38793421.21071620,51242,30947.61902000,18210052.18741330,0
1607385600,591.27000000,591.29000000,585.55000000,588.45000000,61952.85280000,1607399999999,36492152.66645780,31786,30316.29577000,17856047.05651750,0
1607400000,588.43000000,595.00000000,588.00000000,588.13000000,65478.19278000,1607414399999,38708791.79024800,38115,31077.01373000,18373081.43553490,0
1607414400,588.13000000,589.10000000,570.73000000,573.79000000,205103.99411000,1607428799999,118579177.79210550,106042,94730.48679000,54764036.60883830,0
